date,address,latitude,longitude,พันธุ์พื้นเมือง,กข-6,กข-15,ขาวดอกมะลิ-105,"สุพรรณบุรี-60,90",ราชการไวต่อแสง,ราชการไม่ไวต่อแสง,ชัยนาท-1,คลองหลวง-1,หอมสุพรรณบุรี,ปทุมธานี-1,สุพรรณบุรี-1
2018-06-16,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-17,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-18,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-19,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-20,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-21,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-22,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-23,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-24,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-25,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-26,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-27,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-28,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-29,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-06-30,Chai Nat Rice research Center,15.198,100.137,342,0,0,2539,106,151,110235,638,0,0,31830,2756
2018-07-01,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-02,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-03,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-04,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-05,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-06,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-07,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-08,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-09,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-10,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-11,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-12,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-13,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-14,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-15,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-16,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-17,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-18,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-19,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-20,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-21,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-22,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-23,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-24,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-25,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-26,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-27,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-28,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-29,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-30,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-07-31,Chai Nat Rice research Center,15.198,100.137,140,0,0,1037,43,61,45007,260,0,0,12996,1125
2018-08-01,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-02,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-03,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-04,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-05,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-06,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-07,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-08,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-09,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-10,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-11,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-12,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-13,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-14,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-15,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-16,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-17,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-18,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-19,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-20,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-21,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-22,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-23,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-24,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-25,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-26,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-27,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-28,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-29,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-30,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-08-31,Chai Nat Rice research Center,15.198,100.137,314,0,0,2327,98,138,101045,585,0,0,29177,2526
2018-09-01,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-02,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-03,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-04,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-05,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-06,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-07,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-08,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-09,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-10,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-11,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-12,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-13,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-14,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-15,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-16,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-17,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-18,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-19,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-20,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-21,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-22,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-23,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-24,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-25,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-26,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-27,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-28,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-29,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-09-30,Chai Nat Rice research Center,15.198,100.137,323,0,0,2398,101,142,104125,603,0,0,30066,2603
2018-10-01,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-02,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-03,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-04,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-05,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-06,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-07,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-08,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-09,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-10,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-11,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-12,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-13,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-14,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-15,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-16,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-17,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-18,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-19,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-20,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-21,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-22,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-23,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-24,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-25,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-26,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-27,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-28,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-29,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-30,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-10-31,Chai Nat Rice research Center,15.198,100.137,57,0,0,421,18,25,18277,106,0,0,5277,457
2018-11-01,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-02,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-03,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-04,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-10,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-11,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-12,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-13,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-14,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-15,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-16,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-17,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-18,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-19,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-20,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-21,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-22,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-23,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-25,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-27,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-28,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-29,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-01,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-03,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-04,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-06,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-07,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-08,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-09,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-14,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-15,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-17,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-18,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-19,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-20,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-21,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-22,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-23,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-24,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-25,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-26,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-27,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-28,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-30,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-31,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-01,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-02,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-03,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-04,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-05,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-06,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-07,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-13,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-14,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-15,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-16,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-17,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-18,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-19,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-20,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-21,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-22,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-23,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-24,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-25,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-26,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-27,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-28,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-29,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-30,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-31,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-02,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-03,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-04,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-10,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-12,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-13,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-14,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-15,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-16,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-17,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-18,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-19,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-20,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-21,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-22,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-23,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-24,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-25,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
