date,address,latitude,longitude,mint,maxt,temp,dew,humidity,wspd,wdir,precip
03/05/2018,Chiangrai Rice research Center,19.529,99.745,17.0,25.0,21.9,17.2,75.62,4.8,30.0,0.0
03/06/2018,Chiangrai Rice research Center,19.529,99.745,17.0,32.3,26.4,17.1,58.61,9.4,63.78,0.0
03/07/2018,Chiangrai Rice research Center,19.529,99.745,18.0,30.6,24.2,18.8,73.14,7.6,97.2,0.0
03/08/2018,Chiangrai Rice research Center,19.529,99.745,19.0,22.0,20.5,17.5,83.61,0.0,0.0,0.0
03/09/2018,Chiangrai Rice research Center,19.529,99.745,21.0,23.0,21.7,16.7,73.23,18.4,62.25,1.0
03/10/2018,Chiangrai Rice research Center,19.529,99.745,18.0,21.0,19.7,17.2,85.44,11.2,29.75,0.0
03/11/2018,Chiangrai Rice research Center,19.529,99.745,20.0,29.8,26.1,19.2,67.23,9.4,80.33,0.0
03/12/2018,Chiangrai Rice research Center,19.529,99.745,20.0,28.8,24.6,20.1,76.93,11.2,73.67,0.0
03/13/2018,Chiangrai Rice research Center,19.529,99.745,19.0,22.0,20.5,19.5,94.22,0.0,0.0,0.0
03/14/2018,Chiangrai Rice research Center,19.529,99.745,17.0,28.0,23.5,17.5,71.0,9.4,61.88,0.0
03/15/2018,Chiangrai Rice research Center,19.529,99.745,18.0,25.0,22.0,18.6,82.05,9.4,174.0,0.0
03/16/2018,Chiangrai Rice research Center,19.529,99.745,18.0,32.4,26.8,18.7,63.47,9.4,85.75,0.0
03/17/2018,Chiangrai Rice research Center,19.529,99.745,23.0,31.2,27.5,19.2,61.67,7.6,110.5,0.0
03/18/2018,Chiangrai Rice research Center,19.529,99.745,19.0,21.0,20.0,19.5,97.01,0.0,0.0,0.0
03/19/2018,Chiangrai Rice research Center,19.529,99.745,18.0,32.0,25.8,20.1,74.42,6.0,79.63,0.0
03/20/2018,Chiangrai Rice research Center,19.529,99.745,21.0,25.0,23.1,18.5,75.21,7.6,64.0,0.0
03/21/2018,Chiangrai Rice research Center,19.529,99.745,20.0,32.9,27.7,20.0,64.74,7.6,118.88,0.0
03/22/2018,Chiangrai Rice research Center,19.529,99.745,21.0,30.3,25.9,20.7,74.55,7.6,71.8,0.0
03/23/2018,Chiangrai Rice research Center,19.529,99.745,22.0,25.0,23.5,21.0,86.9,5.4,65.0,0.0
03/24/2018,Chiangrai Rice research Center,19.529,99.745,21.0,32.0,27.8,21.2,69.28,11.2,119.57,0.0
03/25/2018,Chiangrai Rice research Center,19.529,99.745,22.0,27.0,24.9,21.7,82.93,7.6,55.75,0.0
03/26/2018,Chiangrai Rice research Center,19.529,99.745,23.0,31.5,28.3,22.7,72.62,14.8,46.8,0.0
03/27/2018,Chiangrai Rice research Center,19.529,99.745,23.0,29.7,26.3,22.4,79.85,11.2,95.0,0.0
03/28/2018,Chiangrai Rice research Center,19.529,99.745,22.0,23.0,22.5,22.0,97.05,5.4,130.0,0.0
03/29/2018,Chiangrai Rice research Center,19.529,99.745,23.0,32.0,28.0,21.3,68.06,11.2,76.75,0.0
03/30/2018,Chiangrai Rice research Center,19.529,99.745,22.0,27.0,24.7,21.4,81.85,13.0,47.75,6.0
03/31/2018,Chiangrai Rice research Center,19.529,99.745,22.0,28.0,25.4,21.8,81.03,16.6,45.7,0.0
04/01/2018,Chiangrai Rice research Center,19.529,99.745,21.0,30.9,27.2,21.7,73.49,7.6,107.2,0.0
04/02/2018,Chiangrai Rice research Center,19.529,99.745,23.0,31.1,27.0,22.7,78.31,7.6,57.0,0.0
04/03/2018,Chiangrai Rice research Center,19.529,99.745,20.0,22.0,21.0,20.0,94.22,11.2,175.0,0.0
04/04/2018,Chiangrai Rice research Center,19.529,99.745,22.0,31.9,27.0,22.4,77.24,11.2,126.63,0.0
04/05/2018,Chiangrai Rice research Center,19.529,99.745,23.0,26.0,24.7,21.9,84.7,9.4,73.0,0.0
04/06/2018,Chiangrai Rice research Center,19.529,99.745,21.0,31.1,27.6,21.8,71.86,9.4,144.38,0.0
04/07/2018,Chiangrai Rice research Center,19.529,99.745,18.0,19.1,18.5,17.7,95.16,33.5,80.17,32.73
04/08/2018,Chiangrai Rice research Center,19.529,99.745,19.0,20.0,19.5,15.0,75.28,11.2,30.0,0.0
04/09/2018,Chiangrai Rice research Center,19.529,99.745,20.0,29.0,25.3,18.2,66.05,9.4,70.33,0.0
04/10/2018,Chiangrai Rice research Center,19.529,99.745,22.0,28.0,25.4,21.1,78.15,7.6,70.0,0.0
04/11/2018,Chiangrai Rice research Center,19.529,99.745,24.0,34.8,30.9,21.8,60.25,11.2,109.6,0.0
04/12/2018,Chiangrai Rice research Center,19.529,99.745,25.0,34.0,29.3,22.2,66.76,7.6,119.33,0.0
04/13/2018,Chiangrai Rice research Center,19.529,99.745,25.0,27.0,26.0,23.0,83.73,0.0,0.0,0.0
04/14/2018,Chiangrai Rice research Center,19.529,99.745,25.0,33.0,29.5,22.6,68.02,7.6,50.0,0.0
04/15/2018,Chiangrai Rice research Center,19.529,99.745,23.0,27.0,25.5,22.1,82.21,7.6,32.0,0.0
04/16/2018,Chiangrai Rice research Center,19.529,99.745,24.0,32.2,29.3,23.1,70.01,7.8,124.33,0.0
04/17/2018,Chiangrai Rice research Center,19.529,99.745,20.0,26.4,23.0,20.6,86.67,9.4,31.0,0.0
04/18/2018,Chiangrai Rice research Center,19.529,99.745,20.0,22.0,21.0,20.5,97.03,11.2,40.0,0.0
04/19/2018,Chiangrai Rice research Center,19.529,99.745,22.0,29.0,26.0,22.2,80.36,13.0,77.29,0.0
04/20/2018,Chiangrai Rice research Center,19.529,99.745,22.0,26.0,24.1,22.2,89.52,7.6,138.67,0.0
04/21/2018,Chiangrai Rice research Center,19.529,99.745,24.0,34.1,30.5,22.9,65.84,13.0,92.33,0.0
04/22/2018,Chiangrai Rice research Center,19.529,99.745,25.0,33.3,29.3,23.1,70.24,6.0,98.8,0.0
04/23/2018,Chiangrai Rice research Center,19.529,99.745,25.0,28.0,26.5,24.0,86.56,5.4,40.0,0.0
04/24/2018,Chiangrai Rice research Center,19.529,99.745,26.0,35.0,31.3,24.1,66.66,9.4,112.33,0.0
04/25/2018,Chiangrai Rice research Center,19.529,99.745,24.0,28.0,26.2,22.7,81.6,5.4,129.75,0.0
04/26/2018,Chiangrai Rice research Center,19.529,99.745,22.0,28.4,25.9,22.7,83.15,7.6,97.44,0.0
04/27/2018,Chiangrai Rice research Center,19.529,99.745,23.0,29.8,26.6,22.5,78.53,9.4,199.75,0.0
04/28/2018,Chiangrai Rice research Center,19.529,99.745,23.0,26.0,24.5,22.5,88.84,5.4,280.0,0.0
04/29/2018,Chiangrai Rice research Center,19.529,99.745,23.8,29.0,26.3,22.3,79.6,12.1,135.14,5.66
04/30/2018,Chiangrai Rice research Center,19.529,99.745,24.0,28.0,26.4,22.6,79.71,3.8,45.75,0.0
05/01/2018,Chiangrai Rice research Center,19.529,99.745,26.0,31.9,29.8,23.9,71.29,16.6,145.63,0.0
05/02/2018,Chiangrai Rice research Center,19.529,99.745,23.0,25.1,24.0,23.0,94.34,3.6,126.33,7.16
05/03/2018,Chiangrai Rice research Center,19.529,99.745,22.0,23.0,22.5,22.5,100.0,7.6,35.0,0.0
05/04/2018,Chiangrai Rice research Center,19.529,99.745,22.0,24.3,23.7,23.0,96.29,13.0,100.5,13.94
05/05/2018,Chiangrai Rice research Center,19.529,99.745,23.0,28.0,26.0,23.6,87.16,9.4,219.75,0.0
05/06/2018,Chiangrai Rice research Center,19.529,99.745,25.0,33.6,30.5,24.3,70.33,13.0,173.2,0.0
05/07/2018,Chiangrai Rice research Center,19.529,99.745,26.0,33.5,29.7,24.3,73.62,9.4,113.4,0.0
05/08/2018,Chiangrai Rice research Center,19.529,99.745,26.0,28.0,27.0,24.5,86.27,3.6,0.0,0.0
05/09/2018,Chiangrai Rice research Center,19.529,99.745,25.0,34.0,31.1,23.7,66.1,9.4,174.25,0.0
05/10/2018,Chiangrai Rice research Center,19.529,99.745,27.0,32.0,29.9,23.8,70.38,7.6,190.67,0.0
05/11/2018,Chiangrai Rice research Center,19.529,99.745,25.0,32.0,29.1,22.9,69.98,11.2,193.86,0.0
05/12/2018,Chiangrai Rice research Center,19.529,99.745,25.0,30.0,27.8,23.8,79.14,11.3,138.0,12.08
05/13/2018,Chiangrai Rice research Center,19.529,99.745,22.0,23.0,22.5,21.0,91.29,9.4,145.0,0.0
05/14/2018,Chiangrai Rice research Center,19.529,99.745,24.0,33.0,29.6,22.5,67.0,7.6,127.5,0.0
05/15/2018,Chiangrai Rice research Center,19.529,99.745,25.0,30.0,27.8,23.3,77.14,11.2,78.25,0.0
05/16/2018,Chiangrai Rice research Center,19.529,99.745,23.0,32.6,28.3,23.0,73.96,7.6,178.3,0.0
05/17/2018,Chiangrai Rice research Center,19.529,99.745,23.0,30.5,27.1,22.9,78.29,9.4,158.17,0.0
05/18/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,23.0,86.12,0.0,0.0,0.0
05/19/2018,Chiangrai Rice research Center,19.529,99.745,24.0,32.0,28.9,23.3,72.5,7.6,184.67,4.8
05/20/2018,Chiangrai Rice research Center,19.529,99.745,26.0,30.0,28.4,24.2,78.39,5.4,70.0,0.0
05/21/2018,Chiangrai Rice research Center,19.529,99.745,26.0,33.0,30.6,23.8,67.55,16.6,191.0,0.0
05/22/2018,Chiangrai Rice research Center,19.529,99.745,24.0,30.7,27.6,23.9,80.82,11.2,194.0,0.7
05/23/2018,Chiangrai Rice research Center,19.529,99.745,27.0,28.0,27.5,24.0,81.3,9.4,65.0,0.0
05/24/2018,Chiangrai Rice research Center,19.529,99.745,22.0,29.0,25.5,23.3,88.53,11.2,135.5,3.62
05/25/2018,Chiangrai Rice research Center,19.529,99.745,26.0,30.0,28.2,24.7,81.36,9.4,190.67,0.0
05/26/2018,Chiangrai Rice research Center,19.529,99.745,25.0,33.0,28.9,23.9,75.04,14.8,134.4,0.0
05/27/2018,Chiangrai Rice research Center,19.529,99.745,24.0,30.7,27.5,24.9,86.36,9.4,115.4,0.3
05/28/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,24.0,91.48,14.8,160.0,0.0
05/29/2018,Chiangrai Rice research Center,19.529,99.745,24.0,30.0,26.9,23.0,79.76,35.3,125.0,0.0
05/30/2018,Chiangrai Rice research Center,19.529,99.745,24.0,27.0,25.6,23.9,90.78,13.0,167.25,0.34
05/31/2018,Chiangrai Rice research Center,19.529,99.745,25.0,30.8,28.6,24.2,77.6,16.6,151.1,0.0
06/01/2018,Chiangrai Rice research Center,19.529,99.745,25.0,33.2,30.0,24.4,73.2,16.6,190.75,0.0
06/02/2018,Chiangrai Rice research Center,19.529,99.745,26.0,32.5,29.5,24.4,75.15,9.4,157.2,0.0
06/03/2018,Chiangrai Rice research Center,19.529,99.745,26.0,28.0,27.0,25.0,89.01,7.6,20.0,0.0
06/04/2018,Chiangrai Rice research Center,19.529,99.745,28.0,33.1,30.9,25.1,71.73,11.2,133.25,0.0
06/05/2018,Chiangrai Rice research Center,19.529,99.745,28.0,31.0,29.6,25.0,76.44,7.6,125.33,0.0
06/06/2018,Chiangrai Rice research Center,19.529,99.745,26.0,32.4,29.1,25.4,80.72,7.6,138.5,0.0
06/07/2018,Chiangrai Rice research Center,19.529,99.745,25.0,32.3,28.5,24.9,81.9,7.6,170.6,0.0
06/08/2018,Chiangrai Rice research Center,19.529,99.745,26.0,28.0,27.0,25.0,89.01,11.2,90.0,0.0
06/09/2018,Chiangrai Rice research Center,19.529,99.745,26.0,30.0,28.3,24.0,77.92,25.9,186.5,0.0
06/10/2018,Chiangrai Rice research Center,19.529,99.745,25.0,27.0,26.1,24.6,91.65,16.6,165.25,0.1
06/11/2018,Chiangrai Rice research Center,19.529,99.745,26.0,28.0,27.1,24.4,85.37,20.5,166.3,0.55
06/12/2018,Chiangrai Rice research Center,19.529,99.745,25.0,27.1,26.2,24.4,89.84,16.6,172.0,0.2
06/13/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,24.0,91.48,13.0,165.0,0.0
06/14/2018,Chiangrai Rice research Center,19.529,99.745,26.0,29.1,27.6,24.1,81.64,18.4,188.38,0.6
06/15/2018,Chiangrai Rice research Center,19.529,99.745,26.0,29.1,27.6,24.0,80.88,13.0,152.25,0.0
06/16/2018,Chiangrai Rice research Center,19.529,99.745,26.0,31.0,29.4,24.8,77.08,4.9,90.63,0.0
06/17/2018,Chiangrai Rice research Center,19.529,99.745,27.0,31.7,29.3,25.3,79.41,9.4,91.5,0.0
06/18/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,24.5,94.21,7.6,105.0,0.0
06/19/2018,Chiangrai Rice research Center,19.529,99.745,26.0,29.0,27.3,25.5,90.19,14.8,113.63,0.5
06/20/2018,Chiangrai Rice research Center,19.529,99.745,26.0,28.1,27.0,25.0,88.77,9.4,173.75,0.0
06/21/2018,Chiangrai Rice research Center,19.529,99.745,26.0,30.3,28.5,25.1,82.26,11.2,121.22,3.0
06/22/2018,Chiangrai Rice research Center,19.529,99.745,25.0,28.7,26.7,24.0,85.23,5.4,148.75,0.1
06/23/2018,Chiangrai Rice research Center,19.529,99.745,26.0,26.0,26.0,24.0,88.76,9.4,195.0,0.0
06/24/2018,Chiangrai Rice research Center,19.529,99.745,25.0,30.0,27.8,24.5,82.66,14.8,160.38,2.0
06/25/2018,Chiangrai Rice research Center,19.529,99.745,24.0,26.0,25.1,23.9,92.79,9.4,121.25,0.0
06/26/2018,Chiangrai Rice research Center,19.529,99.745,24.0,27.0,25.1,24.2,94.71,16.6,167.2,5.84
06/27/2018,Chiangrai Rice research Center,19.529,99.745,23.0,25.7,24.1,23.0,93.95,16.6,169.2,2.2
06/28/2018,Chiangrai Rice research Center,19.529,99.745,23.0,25.0,24.0,23.5,97.1,13.0,165.0,0.0
06/29/2018,Chiangrai Rice research Center,19.529,99.745,25.0,31.0,28.3,24.0,77.96,11.2,157.57,0.0
06/30/2018,Chiangrai Rice research Center,19.529,99.745,26.0,29.0,27.7,24.1,81.17,13.0,196.25,0.0
07/01/2018,Chiangrai Rice research Center,19.529,99.745,26.0,32.8,30.1,24.6,73.06,11.2,171.78,0.2
07/02/2018,Chiangrai Rice research Center,19.529,99.745,26.0,32.1,29.0,24.2,75.82,13.0,177.67,0.0
07/03/2018,Chiangrai Rice research Center,19.529,99.745,27.0,28.0,27.5,23.5,78.85,11.2,170.0,0.0
07/04/2018,Chiangrai Rice research Center,19.529,99.745,26.0,32.0,29.6,23.7,71.01,16.6,169.0,0.0
07/05/2018,Chiangrai Rice research Center,19.529,99.745,27.0,30.4,28.8,24.3,77.0,14.8,174.5,0.0
07/06/2018,Chiangrai Rice research Center,19.529,99.745,26.0,32.4,30.1,25.2,75.7,11.2,185.22,0.0
07/07/2018,Chiangrai Rice research Center,19.529,99.745,26.0,30.7,28.7,24.6,79.38,14.8,153.0,0.0
07/08/2018,Chiangrai Rice research Center,19.529,99.745,26.0,27.0,26.5,25.0,91.54,9.4,150.0,0.0
07/09/2018,Chiangrai Rice research Center,19.529,99.745,26.0,30.0,28.2,24.8,81.76,16.6,179.0,0.0
07/10/2018,Chiangrai Rice research Center,19.529,99.745,26.0,28.0,27.2,24.2,83.79,11.2,157.75,2.0
07/11/2018,Chiangrai Rice research Center,19.529,99.745,25.0,31.1,28.5,24.7,80.39,11.2,145.56,0.0
07/12/2018,Chiangrai Rice research Center,19.529,99.745,26.0,30.2,27.9,25.0,84.95,14.8,163.4,0.0
07/13/2018,Chiangrai Rice research Center,19.529,99.745,27.0,27.0,27.0,25.0,88.84,7.6,165.0,0.0
07/14/2018,Chiangrai Rice research Center,19.529,99.745,26.0,32.0,29.9,24.8,74.81,11.2,156.14,0.0
07/15/2018,Chiangrai Rice research Center,19.529,99.745,29.0,32.0,30.1,24.3,70.83,8.1,204.67,0.0
07/16/2018,Chiangrai Rice research Center,19.529,99.745,26.1,30.0,28.5,24.1,77.33,7.6,171.5,0.0
07/17/2018,Chiangrai Rice research Center,19.529,99.745,28.0,32.2,30.2,24.9,73.82,6.4,140.2,0.0
07/18/2018,Chiangrai Rice research Center,19.529,99.745,26.0,28.0,27.0,24.5,86.58,9.4,35.0,0.0
07/19/2018,Chiangrai Rice research Center,19.529,99.745,26.0,30.1,28.2,25.2,83.89,14.8,160.13,0.0
07/20/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,24.7,95.65,11.2,180.5,0.72
07/21/2018,Chiangrai Rice research Center,19.529,99.745,24.0,29.0,26.4,24.9,91.78,13.0,156.78,21.35
07/22/2018,Chiangrai Rice research Center,19.529,99.745,25.0,30.2,27.8,24.9,85.05,16.6,213.83,0.4
07/23/2018,Chiangrai Rice research Center,19.529,99.745,26.0,28.0,27.0,24.0,83.84,11.2,95.0,0.0
07/24/2018,Chiangrai Rice research Center,19.529,99.745,26.0,30.4,28.3,24.9,82.63,11.2,204.5,0.2
07/25/2018,Chiangrai Rice research Center,19.529,99.745,24.0,26.0,25.1,24.3,95.27,11.2,162.0,0.45
07/26/2018,Chiangrai Rice research Center,19.529,99.745,24.0,27.7,26.3,24.8,91.75,14.8,162.3,1.3
07/27/2018,Chiangrai Rice research Center,19.529,99.745,24.0,28.2,26.1,24.3,90.14,11.2,172.67,4.61
07/28/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,25.0,97.12,11.2,160.0,0.0
07/29/2018,Chiangrai Rice research Center,19.529,99.745,24.0,29.0,26.0,24.3,91.01,9.4,155.13,3.53
07/30/2018,Chiangrai Rice research Center,19.529,99.745,24.0,25.0,24.4,24.2,98.42,9.4,74.5,0.79
07/31/2018,Chiangrai Rice research Center,19.529,99.745,25.0,29.0,27.4,24.2,83.15,18.4,170.6,1.2
08/01/2018,Chiangrai Rice research Center,19.529,99.745,25.0,30.8,28.0,23.9,79.21,11.2,185.89,0.0
08/02/2018,Chiangrai Rice research Center,19.529,99.745,25.0,29.5,27.2,24.1,83.36,11.2,211.5,0.0
08/03/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,24.0,91.48,13.0,165.0,0.0
08/04/2018,Chiangrai Rice research Center,19.529,99.745,25.0,28.1,26.9,23.9,83.88,9.4,152.13,0.0
08/05/2018,Chiangrai Rice research Center,19.529,99.745,25.0,27.7,26.4,24.2,88.06,13.0,179.5,0.0
08/06/2018,Chiangrai Rice research Center,19.529,99.745,25.0,30.5,28.2,23.8,77.44,11.2,154.67,0.0
08/07/2018,Chiangrai Rice research Center,19.529,99.745,25.0,29.3,26.5,24.7,90.17,7.6,101.4,1.2
08/08/2018,Chiangrai Rice research Center,19.529,99.745,26.0,27.0,26.5,25.5,94.25,7.6,185.0,0.0
08/09/2018,Chiangrai Rice research Center,19.529,99.745,25.0,30.0,27.4,25.1,87.52,16.6,105.14,0.0
08/10/2018,Chiangrai Rice research Center,19.529,99.745,25.0,28.0,26.3,24.9,92.37,11.2,167.75,0.0
08/11/2018,Chiangrai Rice research Center,19.529,99.745,25.5,31.0,28.3,25.0,82.79,13.0,165.8,4.02
08/12/2018,Chiangrai Rice research Center,19.529,99.745,25.0,27.4,26.1,24.7,92.12,9.4,133.83,0.0
08/13/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,24.5,94.38,7.6,140.0,0.0
08/14/2018,Chiangrai Rice research Center,19.529,99.745,25.0,29.3,27.4,24.9,86.62,13.0,166.38,0.0
08/15/2018,Chiangrai Rice research Center,19.529,99.745,25.0,27.9,26.5,24.6,89.63,13.0,196.0,0.0
08/16/2018,Chiangrai Rice research Center,19.529,99.745,25.0,30.6,28.2,24.2,79.05,13.0,196.9,0.0
08/17/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.4,25.6,24.6,94.37,13.0,171.8,5.57
08/18/2018,Chiangrai Rice research Center,19.529,99.745,24.0,24.0,24.0,24.0,100.0,20.5,35.0,0.0
08/19/2018,Chiangrai Rice research Center,19.529,99.745,25.0,30.0,27.7,24.7,84.22,11.2,190.88,0.69
08/20/2018,Chiangrai Rice research Center,19.529,99.745,26.0,29.0,27.9,24.9,83.9,9.4,152.0,0.0
08/21/2018,Chiangrai Rice research Center,19.529,99.745,26.0,31.7,29.3,25.4,80.45,11.2,136.89,1.03
08/22/2018,Chiangrai Rice research Center,19.529,99.745,26.1,31.8,28.7,25.1,81.31,11.2,177.33,0.0
08/23/2018,Chiangrai Rice research Center,19.529,99.745,24.0,25.0,24.5,24.5,100.0,3.6,0.0,0.0
08/24/2018,Chiangrai Rice research Center,19.529,99.745,25.0,30.0,27.9,24.6,82.66,13.0,158.63,0.0
08/25/2018,Chiangrai Rice research Center,19.529,99.745,24.0,27.0,25.6,24.5,93.46,7.6,158.33,0.0
08/26/2018,Chiangrai Rice research Center,19.529,99.745,26.0,30.0,27.7,24.7,83.95,13.0,191.8,0.79
08/27/2018,Chiangrai Rice research Center,19.529,99.745,24.0,29.3,27.2,24.7,86.49,9.4,184.6,0.23
08/28/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,24.0,91.48,11.2,175.0,0.0
08/29/2018,Chiangrai Rice research Center,19.529,99.745,25.0,28.1,26.4,24.2,87.98,11.2,165.0,0.0
08/30/2018,Chiangrai Rice research Center,19.529,99.745,25.0,28.0,26.6,23.9,85.54,7.6,206.67,0.0
08/31/2018,Chiangrai Rice research Center,19.529,99.745,24.0,27.8,25.6,24.6,94.45,9.4,87.44,0.1
09/01/2018,Chiangrai Rice research Center,19.529,99.745,24.0,29.6,27.5,24.3,83.13,16.6,179.7,4.0
09/02/2018,Chiangrai Rice research Center,19.529,99.745,25.0,29.7,27.5,23.9,80.87,11.2,220.83,0.0
09/03/2018,Chiangrai Rice research Center,19.529,99.745,23.0,24.0,23.5,23.5,100.0,9.4,180.0,0.0
09/04/2018,Chiangrai Rice research Center,19.529,99.745,24.0,30.0,27.2,24.3,84.96,14.8,163.63,3.0
09/05/2018,Chiangrai Rice research Center,19.529,99.745,25.0,29.0,27.0,23.9,83.49,9.4,201.67,0.0
09/06/2018,Chiangrai Rice research Center,19.529,99.745,25.0,31.5,29.2,24.1,75.0,9.4,167.9,2.0
09/07/2018,Chiangrai Rice research Center,19.529,99.745,25.0,31.9,29.1,24.8,77.88,7.6,90.67,0.0
09/08/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,24.0,91.48,9.4,40.0,0.0
09/09/2018,Chiangrai Rice research Center,19.529,99.745,24.0,30.0,27.2,24.2,84.46,7.6,27.43,0.72
09/10/2018,Chiangrai Rice research Center,19.529,99.745,25.0,27.0,26.1,23.7,86.47,3.6,0.0,0.0
09/11/2018,Chiangrai Rice research Center,19.529,99.745,25.0,32.2,29.0,25.1,80.26,16.6,168.0,0.0
09/12/2018,Chiangrai Rice research Center,19.529,99.745,26.0,31.8,28.9,25.6,83.02,7.6,45.0,0.0
09/13/2018,Chiangrai Rice research Center,19.529,99.745,24.0,26.0,25.0,24.0,94.38,0.0,0.0,0.0
09/14/2018,Chiangrai Rice research Center,19.529,99.745,25.0,32.0,29.0,24.7,78.1,9.4,116.75,0.0
09/15/2018,Chiangrai Rice research Center,19.529,99.745,24.0,30.0,26.6,24.4,88.26,13.0,262.67,5.54
09/16/2018,Chiangrai Rice research Center,19.529,99.745,26.0,34.6,31.4,25.3,71.1,11.2,94.0,0.0
09/17/2018,Chiangrai Rice research Center,19.529,99.745,26.0,33.0,29.5,25.3,78.72,9.4,106.0,0.0
09/18/2018,Chiangrai Rice research Center,19.529,99.745,22.0,23.0,22.5,22.5,100.0,5.4,230.0,0.0
09/19/2018,Chiangrai Rice research Center,19.529,99.745,24.0,29.0,26.7,24.5,88.28,13.0,149.0,4.58
09/20/2018,Chiangrai Rice research Center,19.529,99.745,25.1,27.4,26.1,24.8,92.68,13.0,152.5,3.3
09/21/2018,Chiangrai Rice research Center,19.529,99.745,24.0,33.2,29.9,24.9,75.63,5.1,29.1,0.0
09/22/2018,Chiangrai Rice research Center,19.529,99.745,26.0,31.3,28.6,25.4,83.09,6.3,49.33,0.0
09/23/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,24.0,91.48,9.4,40.0,0.0
09/24/2018,Chiangrai Rice research Center,19.529,99.745,25.0,32.0,29.1,24.5,77.26,11.2,94.13,0.0
09/25/2018,Chiangrai Rice research Center,19.529,99.745,26.0,30.0,28.1,24.7,82.52,7.6,86.25,0.0
09/26/2018,Chiangrai Rice research Center,19.529,99.745,26.0,32.4,30.0,25.2,76.18,13.0,67.4,0.0
09/27/2018,Chiangrai Rice research Center,19.529,99.745,27.0,33.2,30.2,25.6,76.81,9.4,94.5,0.2
09/28/2018,Chiangrai Rice research Center,19.529,99.745,24.0,25.0,24.5,24.5,100.0,0.0,0.0,0.0
09/29/2018,Chiangrai Rice research Center,19.529,99.745,25.0,32.0,29.0,24.8,78.74,9.4,112.67,0.0
09/30/2018,Chiangrai Rice research Center,19.529,99.745,24.0,28.0,26.0,23.7,87.4,9.4,86.5,0.0
10/01/2018,Chiangrai Rice research Center,19.529,99.745,24.0,30.3,27.9,24.3,81.04,16.6,130.56,0.8
10/02/2018,Chiangrai Rice research Center,19.529,99.745,24.0,27.5,25.4,23.8,90.79,13.0,84.0,5.76
10/03/2018,Chiangrai Rice research Center,19.529,99.745,22.0,22.0,22.0,22.0,100.0,11.2,15.0,0.0
10/04/2018,Chiangrai Rice research Center,19.529,99.745,23.0,29.0,26.3,22.8,81.3,13.0,33.0,0.0
10/05/2018,Chiangrai Rice research Center,19.529,99.745,22.0,26.0,23.9,22.0,89.71,7.6,12.5,0.0
10/06/2018,Chiangrai Rice research Center,19.529,99.745,22.0,31.3,28.3,22.6,72.81,9.4,90.0,0.0
10/07/2018,Chiangrai Rice research Center,19.529,99.745,23.0,29.7,26.4,23.7,85.92,11.2,95.33,2.0
10/08/2018,Chiangrai Rice research Center,19.529,99.745,24.0,24.0,24.0,24.0,100.0,7.6,35.0,0.0
10/09/2018,Chiangrai Rice research Center,19.529,99.745,24.0,31.0,28.6,23.8,76.39,9.4,90.83,0.0
10/10/2018,Chiangrai Rice research Center,19.529,99.745,24.0,28.0,26.3,23.2,83.36,5.4,32.5,0.0
10/11/2018,Chiangrai Rice research Center,19.529,99.745,23.0,27.0,25.4,21.6,79.77,13.0,152.8,9.0
10/12/2018,Chiangrai Rice research Center,19.529,99.745,23.0,28.1,25.5,22.3,83.08,11.2,53.17,3.09
10/13/2018,Chiangrai Rice research Center,19.529,99.745,23.0,25.0,24.0,23.5,97.1,5.4,85.0,0.0
10/14/2018,Chiangrai Rice research Center,19.529,99.745,23.0,31.0,27.6,23.5,79.32,7.6,128.14,0.0
10/15/2018,Chiangrai Rice research Center,19.529,99.745,24.0,30.0,26.6,24.7,89.66,7.6,37.5,0.0
10/16/2018,Chiangrai Rice research Center,19.529,99.745,24.0,32.0,29.1,25.1,79.89,10.3,169.89,0.0
10/17/2018,Chiangrai Rice research Center,19.529,99.745,24.0,32.6,28.7,23.6,75.22,7.6,109.33,0.0
10/18/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,23.0,86.12,3.6,0.0,0.0
10/19/2018,Chiangrai Rice research Center,19.529,99.745,24.0,32.0,29.2,23.7,73.12,13.0,94.5,0.0
10/20/2018,Chiangrai Rice research Center,19.529,99.745,24.0,29.0,27.2,24.5,85.87,7.6,292.5,0.0
10/21/2018,Chiangrai Rice research Center,19.529,99.745,24.0,30.4,27.9,24.0,79.84,20.5,114.0,0.2
10/22/2018,Chiangrai Rice research Center,19.529,99.745,23.0,26.2,24.8,22.5,87.18,5.4,198.5,0.3
